4,0.0,0.0,-0.13793103448275862,-0.14942528735632185,-0.1867816091954023,-0.2959770114942529,-0.07471264367816093,-0.4224137931034483,0.0603448275862069,-0.4339080459770115,-0.10057471264367816,-0.4827586206896552,-0.07758620689655173,-0.6896551724137931,-0.040229885057471264,-0.8017241379310345,0.005747126436781609,-0.9080459770114943,0.014367816091954023,-0.5028735632183908,0.04310344827586207,-0.735632183908046,0.08045977011494253,-0.8620689655172413,0.11494252873563218,-1.0,0.10057471264367816,-0.46839080459770116,0.14080459770114942,-0.6781609195402298,0.16666666666666666,-0.8074712643678161,0.19540229885057472,-0.9281609195402298,0.20114942528735633,-0.3879310344827586,0.22413793103448276,-0.5660919540229885,0.23563218390804597,-0.6724137931034483,0.2413793103448276,-0.7758620689655172
4,0.0,0.0,-0.13505747126436782,-0.14655172413793102,-0.1839080459770115,-0.28448275862068967,-0.07758620689655173,-0.40804597701149425,0.0603448275862069,-0.41954022988505746,-0.10057471264367816,-0.47988505747126436,-0.08908045977011494,-0.6896551724137931,-0.06321839080459771,-0.8017241379310345,-0.028735632183908046,-0.9137931034482759,0.011494252873563218,-0.5,0.034482758620689655,-0.7327586206896551,0.07183908045977011,-0.8620689655172413,0.10344827586206896,-1.0,0.10057471264367816,-0.46264367816091956,0.13218390804597702,-0.6724137931034483,0.15804597701149425,-0.8045977011494253,0.1867816091954023,-0.9252873563218391,0.19827586206896552,-0.3793103448275862,0.21551724137931033,-0.5603448275862069,0.22413793103448276,-0.6666666666666666,0.23275862068965517,-0.7701149425287356
4,0.0,0.0,-0.138328530259366,-0.12103746397694524,-0.1988472622478386,-0.276657060518732,-0.0893371757925072,-0.3976945244956772,0.04899135446685879,-0.41210374639769454,-0.11815561959654179,-0.47262247838616717,-0.12680115273775217,-0.6714697406340058,-0.10951008645533142,-0.792507204610951,-0.08357348703170028,-0.9048991354466859,0.0,-0.4956772334293948,0.025936599423631124,-0.7262247838616714,0.06051873198847262,-0.8645533141210374,0.09221902017291066,-1.0,0.10086455331412104,-0.46397694524495675,0.14121037463976946,-0.6801152737752162,0.17002881844380405,-0.8069164265129684,0.2017291066282421,-0.9250720461095101,0.20461095100864554,-0.38904899135446686,0.27089337175792505,-0.547550432276657,0.3170028818443804,-0.6484149855907781,0.3573487031700288,-0.7435158501440923
4,0.0,0.0,-0.13450292397660818,-0.11403508771929824,-0.19883040935672514,-0.26900584795321636,-0.09064327485380116,-0.391812865497076,0.049707602339181284,-0.4093567251461988,-0.11988304093567251,-0.47368421052631576,-0.12573099415204678,-0.6754385964912281,-0.11403508771929824,-0.7982456140350878,-0.0847953216374269,-0.9093567251461988,0.0029239766081871343,-0.49707602339181284,0.029239766081871343,-0.7280701754385965,0.06432748538011696,-0.8625730994152047,0.09941520467836257,-1.0,0.10526315789473684,-0.4619883040935672,0.14619883040935672,-0.6754385964912281,0.1783625730994152,-0.804093567251462,0.20760233918128654,-0.9269005847953217,0.20760233918128654,-0.3830409356725146,0.26608187134502925,-0.543859649122807,0.30409356725146197,-0.6461988304093568,0.3362573099415205,-0.7456140350877193
4,0.0,0.0,-0.1390532544378698,-0.10650887573964497,-0.20414201183431951,-0.26627218934911245,-0.08579881656804733,-0.38461538461538464,0.07100591715976332,-0.3875739644970414,-0.1242603550295858,-0.47337278106508873,-0.15680473372781065,-0.6745562130177515,-0.15976331360946747,-0.8047337278106509,-0.14201183431952663,-0.9201183431952663,0.005917159763313609,-0.4970414201183432,0.03254437869822485,-0.727810650887574,0.06804733727810651,-0.8698224852071006,0.10650887573964497,-1.0,0.11538461538461539,-0.45857988165680474,0.16863905325443787,-0.6686390532544378,0.20414201183431951,-0.8047337278106509,0.23964497041420119,-0.9260355029585798,0.22189349112426035,-0.378698224852071,0.33136094674556216,-0.5236686390532544,0.41124260355029585,-0.6183431952662722,0.47633136094674555,-0.7011834319526628
4,0.0,0.0,-0.13428571428571429,-0.12857142857142856,-0.18857142857142858,-0.2857142857142857,-0.07142857142857142,-0.39714285714285713,0.06857142857142857,-0.4,-0.11714285714285715,-0.4742857142857143,-0.14857142857142858,-0.6771428571428572,-0.1457142857142857,-0.8057142857142857,-0.13142857142857142,-0.9171428571428571,0.008571428571428572,-0.5,0.025714285714285714,-0.7285714285714285,0.05714285714285714,-0.8657142857142858,0.08857142857142856,-1.0,0.11428571428571428,-0.46285714285714286,0.16,-0.6685714285714286,0.19714285714285715,-0.8,0.23142857142857143,-0.9171428571428571,0.22285714285714286,-0.38,0.3314285714285714,-0.5285714285714286,0.41714285714285715,-0.6171428571428571,0.4828571428571429,-0.6971428571428572
4,0.0,0.0,-0.1340782122905028,-0.1340782122905028,-0.18994413407821228,-0.2877094972067039,-0.06983240223463687,-0.3994413407821229,0.0670391061452514,-0.4022346368715084,-0.12290502793296089,-0.4664804469273743,-0.1787709497206704,-0.664804469273743,-0.19553072625698323,-0.7905027932960894,-0.19553072625698323,-0.9022346368715084,0.002793296089385475,-0.5,0.00558659217877095,-0.729050279329609,0.030726256983240222,-0.8659217877094972,0.05865921787709497,-1.0,0.10893854748603352,-0.4664804469273743,0.1564245810055866,-0.664804469273743,0.2011173184357542,-0.7988826815642458,0.23743016759776536,-0.9162011173184358,0.21787709497206703,-0.38268156424581007,0.3324022346368715,-0.5195530726256983,0.42178770949720673,-0.6033519553072626,0.49162011173184356,-0.6759776536312849
4,0.0,0.0,-0.13055555555555556,-0.125,-0.18611111111111112,-0.2861111111111111,-0.075,-0.39444444444444443,0.06111111111111111,-0.4027777777777778,-0.11666666666666667,-0.4666666666666667,-0.175,-0.6583333333333333,-0.19722222222222222,-0.7805555555555556,-0.19722222222222222,-0.8916666666666667,0.005555555555555556,-0.5,0.002777777777777778,-0.725,0.022222222222222223,-0.8666666666666667,0.044444444444444446,-1.0,0.11388888888888889,-0.4666666666666667,0.16666666666666666,-0.6638888888888889,0.21388888888888888,-0.8,0.25,-0.9222222222222223,0.21666666666666667,-0.3861111111111111,0.3388888888888889,-0.5166666666666667,0.42777777777777776,-0.6,0.5027777777777778,-0.6694444444444444
4,0.0,0.0,-0.15342465753424658,-0.12602739726027398,-0.2191780821917808,-0.27123287671232876,-0.12054794520547946,-0.3972602739726027,0.005479452054794521,-0.4301369863013699,-0.1506849315068493,-0.46301369863013697,-0.1780821917808219,-0.6657534246575343,-0.17534246575342466,-0.7863013698630137,-0.1643835616438356,-0.9013698630136986,-0.03561643835616438,-0.4986301369863014,-0.024657534246575342,-0.7287671232876712,0.0027397260273972603,-0.863013698630137,0.0273972602739726,-1.0,0.06027397260273973,-0.4767123287671233,0.07945205479452055,-0.6821917808219178,0.10136986301369863,-0.810958904109589,0.1232876712328767,-0.9287671232876712,0.16712328767123288,-0.410958904109589,0.1863013698630137,-0.5808219178082191,0.20273972602739726,-0.6821917808219178,0.21643835616438356,-0.7808219178082192
4,0.0,0.0,-0.14722222222222223,-0.12222222222222222,-0.2111111111111111,-0.2722222222222222,-0.11388888888888889,-0.4,0.019444444444444445,-0.4222222222222222,-0.14722222222222223,-0.46944444444444444,-0.15833333333333333,-0.6722222222222223,-0.14722222222222223,-0.7916666666666666,-0.125,-0.9027777777777778,-0.03333333333333333,-0.49722222222222223,-0.016666666666666666,-0.7277777777777777,0.013888888888888888,-0.8638888888888889,0.041666666666666664,-1.0,0.06666666666666667,-0.4722222222222222,0.08611111111111111,-0.6805555555555556,0.10555555555555556,-0.8111111111111111,0.12777777777777777,-0.9277777777777778,0.16944444444444445,-0.4027777777777778,0.175,-0.575,0.18055555555555555,-0.6805555555555556,0.18333333333333332,-0.7777777777777778
4,0.0,0.0,-0.1510989010989011,-0.11813186813186813,-0.21428571428571427,-0.27197802197802196,-0.11538461538461539,-0.3983516483516483,0.019230769230769232,-0.42032967032967034,-0.14560439560439561,-0.4697802197802198,-0.1565934065934066,-0.6785714285714286,-0.14285714285714285,-0.7939560439560439,-0.12087912087912088,-0.9065934065934066,-0.03021978021978022,-0.49725274725274726,-0.01098901098901099,-0.7307692307692307,0.02197802197802198,-0.8653846153846154,0.0521978021978022,-1.0,0.06593406593406594,-0.4725274725274725,0.08791208791208792,-0.6785714285714286,0.10989010989010989,-0.8076923076923077,0.1346153846153846,-0.9258241758241759,0.16483516483516483,-0.40384615384615385,0.17307692307692307,-0.5741758241758241,0.1813186813186813,-0.6813186813186813,0.18406593406593408,-0.7802197802197802
4,0.0,0.0,-0.13612565445026178,-0.08900523560209424,-0.21465968586387435,-0.24607329842931938,-0.112565445026178,-0.36910994764397903,0.03664921465968586,-0.38219895287958117,-0.13612565445026178,-0.46596858638743455,-0.17015706806282724,-0.6675392670157068,-0.17539267015706805,-0.7984293193717278,-0.1649214659685864,-0.9162303664921466,-0.007853403141361256,-0.4895287958115183,0.03664921465968586,-0.725130890052356,0.08376963350785341,-0.8664921465968587,0.13089005235602094,-1.0,0.10209424083769633,-0.45287958115183247,0.1544502617801047,-0.6675392670157068,0.193717277486911,-0.8010471204188482,0.23298429319371727,-0.918848167539267,0.20680628272251309,-0.3743455497382199,0.29842931937172773,-0.5314136125654451,0.36910994764397903,-0.6308900523560209,0.42670157068062825,-0.725130890052356
4,0.0,0.0,-0.1262135922330097,-0.09466019417475728,-0.19902912621359223,-0.2524271844660194,-0.10922330097087378,-0.3713592233009709,0.03398058252427184,-0.3932038834951456,-0.12135922330097088,-0.4854368932038835,-0.1529126213592233,-0.7014563106796117,-0.14563106796116504,-0.8446601941747572,-0.11893203883495146,-0.9635922330097088,0.01699029126213592,-0.5024271844660194,0.07281553398058252,-0.7354368932038835,0.13106796116504854,-0.8786407766990292,0.18446601941747573,-1.0,0.13592233009708737,-0.46116504854368934,0.21601941747572814,-0.6820388349514563,0.2766990291262136,-0.8252427184466019,0.3276699029126214,-0.9490291262135923,0.24757281553398058,-0.3762135922330097,0.3762135922330097,-0.529126213592233,0.46601941747572817,-0.6310679611650486,0.5388349514563107,-0.7257281553398058
4,0.0,0.0,-0.12882096069868995,-0.1091703056768559,-0.19868995633187772,-0.2576419213973799,-0.10043668122270742,-0.3624454148471616,0.039301310043668124,-0.3799126637554585,-0.11353711790393013,-0.48253275109170307,-0.14192139737991266,-0.6986899563318777,-0.13973799126637554,-0.8384279475982532,-0.12008733624454149,-0.9563318777292577,0.024017467248908297,-0.4978165938864629,0.08296943231441048,-0.7292576419213974,0.14192139737991266,-0.868995633187773,0.19213973799126638,-1.0,0.13755458515283842,-0.4519650655021834,0.2183406113537118,-0.6703056768558951,0.2794759825327511,-0.8078602620087336,0.32751091703056767,-0.9323144104803494,0.24672489082969432,-0.3624454148471616,0.3777292576419214,-0.5218340611353712,0.47161572052401746,-0.6222707423580786,0.5436681222707423,-0.7139737991266376
4,0.0,0.0,-0.13060428849902533,-0.1286549707602339,-0.19298245614035087,-0.26900584795321636,-0.10136452241715399,-0.37037037037037035,0.031189083820662766,-0.37037037037037035,-0.11500974658869395,-0.4775828460038986,-0.1539961013645224,-0.6998050682261209,-0.15789473684210525,-0.8401559454191033,-0.1442495126705653,-0.9590643274853801,0.01949317738791423,-0.4951267056530214,0.07017543859649122,-0.732943469785575,0.12475633528265107,-0.8713450292397661,0.17153996101364521,-1.0,0.1286549707602339,-0.45419103313840153,0.2046783625730994,-0.672514619883041,0.26705653021442494,-0.8128654970760234,0.3138401559454191,-0.935672514619883,0.23391812865497075,-0.36257309941520466,0.3645224171539961,-0.530214424951267,0.4580896686159844,-0.631578947368421,0.5321637426900585,-0.7192982456140351
4,0.0,0.0,-0.12549019607843137,-0.10588235294117647,-0.1980392156862745,-0.2549019607843137,-0.12156862745098039,-0.36666666666666664,0.00784313725490196,-0.38823529411764707,-0.12745098039215685,-0.4843137254901961,-0.1627450980392157,-0.7,-0.16666666666666666,-0.8450980392156863,-0.15490196078431373,-0.9627450980392157,0.0,-0.4980392156862745,0.050980392156862744,-0.7333333333333333,0.10784313725490197,-0.8764705882352941,0.1568627450980392,-1.0,0.10980392156862745,-0.46078431372549017,0.19019607843137254,-0.6803921568627451,0.2529411764705882,-0.8235294117647058,0.30392156862745096,-0.9509803921568627,0.21372549019607842,-0.3803921568627451,0.34705882352941175,-0.5411764705882353,0.44509803921568625,-0.6431372549019608,0.5235294117647059,-0.7313725490196078
4,0.0,0.0,-0.1286031042128603,-0.09312638580931264,-0.2106430155210643,-0.23503325942350334,-0.15299334811529933,-0.3614190687361419,-0.05321507760532151,-0.4146341463414634,-0.15077605321507762,-0.4678492239467849,-0.18403547671840353,-0.6607538802660754,-0.18181818181818182,-0.7871396895787139,-0.164079822616408,-0.9046563192904656,-0.03325942350332594,-0.49223946784922396,0.0066518847006651885,-0.7272727272727273,0.050997782705099776,-0.8736141906873615,0.09977827050997783,-1.0,0.07317073170731707,-0.4634146341463415,0.12195121951219512,-0.6784922394678492,0.1662971175166297,-0.8137472283813747,0.2039911308203991,-0.9312638580931264,0.17738359201773837,-0.3924611973392461,0.24611973392461198,-0.5521064301552107,0.29933481152993346,-0.656319290465632,0.34811529933481156,-0.7494456762749445
4,0.0,0.0,-0.16195372750642673,-0.08226221079691516,-0.26735218508997427,-0.2159383033419023,-0.2185089974293059,-0.3444730077120823,-0.11053984575835475,-0.390745501285347,-0.20822622107969152,-0.46272493573264784,-0.2622107969151671,-0.6555269922879178,-0.2776349614395887,-0.7840616966580977,-0.2776349614395887,-0.9023136246786633,-0.08740359897172237,-0.493573264781491,-0.06683804627249357,-0.7223650385604113,-0.033419023136246784,-0.87146529562982,0.005141388174807198,-1.0,0.02056555269922879,-0.46786632390745503,0.05912596401028278,-0.6812339331619537,0.09511568123393316,-0.8123393316195373,0.12853470437017994,-0.9280205655526992,0.12596401028277635,-0.39845758354755784,0.20822622107969152,-0.5475578406169666,0.2750642673521851,-0.6426735218508998,0.3341902313624679,-0.7275064267352185
4,0.0,0.0,-0.16804407713498623,-0.1046831955922865,-0.26170798898071623,-0.22865013774104684,-0.2066115702479339,-0.371900826446281,-0.09366391184573003,-0.42699724517906334,-0.19008264462809918,-0.45179063360881544,-0.2066115702479339,-0.6528925619834711,-0.18732782369146006,-0.7713498622589532,-0.15702479338842976,-0.8842975206611571,-0.08539944903581267,-0.4903581267217631,-0.07713498622589532,-0.721763085399449,-0.0440771349862259,-0.8622589531680441,-0.011019283746556474,-1.0,0.005509641873278237,-0.46831955922865015,0.024793388429752067,-0.6831955922865014,0.05234159779614325,-0.8154269972451791,0.08264462809917356,-0.9366391184573003,0.11294765840220386,-0.4022038567493113,0.11294765840220386,-0.581267217630854,0.12121212121212122,-0.6887052341597796,0.12672176308539945,-0.7961432506887053
4,0.0,0.0,-0.17464788732394365,-0.12112676056338029,-0.2591549295774648,-0.24225352112676057,-0.2028169014084507,-0.37464788732394366,-0.09577464788732394,-0.4197183098591549,-0.18028169014084508,-0.4591549295774648,-0.19718309859154928,-0.6591549295774648,-0.18028169014084508,-0.7718309859154929,-0.15774647887323945,-0.8845070422535212,-0.08450704225352113,-0.49295774647887325,-0.08732394366197183,-0.723943661971831,-0.0647887323943662,-0.8591549295774648,-0.04507042253521127,-1.0,0.0028169014084507044,-0.4676056338028169,0.008450704225352112,-0.6788732394366197,0.02535211267605634,-0.8140845070422535,0.04788732394366197,-0.9408450704225352,0.10985915492957747,-0.3971830985915493,0.10422535211267606,-0.5802816901408451,0.10422535211267606,-0.6901408450704225,0.10140845070422536,-0.7971830985915493
4,0.0,0.0,-0.17575757575757575,-0.09393939393939393,-0.2787878787878788,-0.21212121212121213,-0.21212121212121213,-0.3424242424242424,-0.08484848484848485,-0.3787878787878788,-0.20303030303030303,-0.44242424242424244,-0.2515151515151515,-0.6363636363636364,-0.2606060606060606,-0.7696969696969697,-0.2606060606060606,-0.896969696969697,-0.07878787878787878,-0.47575757575757577,-0.0696969696969697,-0.7090909090909091,-0.03636363636363636,-0.8575757575757575,-0.006060606060606061,-1.0,0.030303030303030304,-0.45151515151515154,0.05454545454545454,-0.6666666666666666,0.07878787878787878,-0.803030303030303,0.10606060606060606,-0.9272727272727272,0.1484848484848485,-0.38181818181818183,0.21212121212121213,-0.5515151515151515,0.2636363636363636,-0.6515151515151515,0.3090909090909091,-0.7484848484848485
4,0.0,0.0,-0.1710914454277286,-0.09144542772861357,-0.2743362831858407,-0.22418879056047197,-0.20648967551622419,-0.35693215339233036,-0.07669616519174041,-0.3775811209439528,-0.20648967551622419,-0.45427728613569324,-0.25663716814159293,-0.6519174041297935,-0.2713864306784661,-0.7846607669616519,-0.2713864306784661,-0.9056047197640118,-0.08259587020648967,-0.4896755162241888,-0.07374631268436578,-0.7197640117994101,-0.05014749262536873,-0.8672566371681416,-0.02064896755162242,-1.0,0.02654867256637168,-0.4631268436578171,0.05014749262536873,-0.6784660766961652,0.07374631268436578,-0.8112094395280236,0.09734513274336283,-0.9321533923303835,0.13864306784660768,-0.3952802359882006,0.18289085545722714,-0.5575221238938053,0.2153392330383481,-0.6548672566371682,0.24778761061946902,-0.7433628318584071
4,0.0,0.0,-0.17595307917888564,-0.11143695014662756,-0.2697947214076246,-0.2434017595307918,-0.19941348973607037,-0.375366568914956,-0.07038123167155426,-0.40762463343108507,-0.1935483870967742,-0.4604105571847507,-0.20527859237536658,-0.6627565982404692,-0.17888563049853373,-0.7800586510263929,-0.1436950146627566,-0.8973607038123167,-0.08504398826979472,-0.4868035190615836,-0.08797653958944282,-0.718475073313783,-0.06744868035190615,-0.8563049853372434,-0.0469208211143695,-1.0,0.017595307917888565,-0.46920821114369504,0.02346041055718475,-0.6803519061583577,0.03225806451612903,-0.8123167155425219,0.04985337243401759,-0.9354838709677419,0.13196480938416422,-0.40762463343108507,0.1348973607038123,-0.5894428152492669,0.1378299120234604,-0.6950146627565983,0.1436950146627566,-0.8005865102639296
4,0.0,0.0,-0.17647058823529413,-0.09705882352941177,-0.2676470588235294,-0.2323529411764706,-0.2,-0.36470588235294116,-0.07941176470588235,-0.3911764705882353,-0.19705882352941176,-0.46176470588235297,-0.2235294117647059,-0.6617647058823529,-0.22058823529411764,-0.7911764705882353,-0.20294117647058824,-0.9088235294117647,-0.07941176470588235,-0.49117647058823527,-0.07352941176470588,-0.7205882352941176,-0.052941176470588235,-0.8647058823529412,-0.026470588235294117,-1.0,0.029411764705882353,-0.47058823529411764,0.04411764705882353,-0.6794117647058824,0.061764705882352944,-0.8176470588235294,0.08235294117647059,-0.9411764705882353,0.1411764705882353,-0.4117647058823529,0.16470588235294117,-0.5794117647058824,0.18529411764705883,-0.6852941176470588,0.2,-0.788235294117647
4,0.0,0.0,-0.16521739130434782,-0.1246376811594203,-0.24347826086956523,-0.25507246376811593,-0.1855072463768116,-0.3884057971014493,-0.06666666666666667,-0.4318840579710145,-0.17101449275362318,-0.4608695652173913,-0.19710144927536233,-0.6753623188405797,-0.19420289855072465,-0.7971014492753623,-0.1826086956521739,-0.9159420289855073,-0.06666666666666667,-0.48695652173913045,-0.06376811594202898,-0.7275362318840579,-0.04057971014492753,-0.863768115942029,-0.020289855072463767,-1.0,0.028985507246376812,-0.4579710144927536,0.04057971014492753,-0.672463768115942,0.06086956521739131,-0.808695652173913,0.08405797101449275,-0.9333333333333333,0.13043478260869565,-0.3826086956521739,0.1391304347826087,-0.5623188405797102,0.14782608695652175,-0.672463768115942,0.1536231884057971,-0.7768115942028986
4,0.0,0.0,-0.13293051359516617,-0.18731117824773413,-0.1540785498489426,-0.3504531722054381,-0.1419939577039275,-0.44410876132930516,-0.11178247734138973,-0.46827794561933533,0.027190332326283987,-0.486404833836858,-0.01812688821752266,-0.7009063444108762,-0.04229607250755287,-0.8368580060422961,-0.0513595166163142,-0.9546827794561934,0.0755287009063444,-0.47129909365558914,0.027190332326283987,-0.7129909365558912,0.02416918429003021,-0.8700906344410876,0.03323262839879154,-1.0,0.08157099697885196,-0.41389728096676737,0.03927492447129909,-0.6465256797583081,0.054380664652567974,-0.7854984894259819,0.0755287009063444,-0.9033232628398792,0.04833836858006042,-0.3323262839879154,0.012084592145015106,-0.48942598187311176,-0.0030211480362537764,-0.5891238670694864,-0.01812688821752266,-0.676737160120846
4,0.0,0.0,0.09177215189873418,-0.189873417721519,0.0949367088607595,-0.3639240506329114,0.03164556962025317,-0.49050632911392406,-0.04746835443037975,-0.5664556962025317,0.12025316455696203,-0.44936708860759494,0.056962025316455694,-0.6993670886075949,0.028481012658227847,-0.8354430379746836,0.012658227848101266,-0.9525316455696202,0.03164556962025317,-0.4177215189873418,-0.028481012658227847,-0.6930379746835443,-0.05379746835443038,-0.8607594936708861,-0.056962025316455694,-1.0,-0.06962025316455696,-0.3639240506329114,-0.12974683544303797,-0.6234177215189873,-0.1550632911392405,-0.7784810126582279,-0.15822784810126583,-0.9018987341772152,-0.17088607594936708,-0.2974683544303797,-0.21518987341772153,-0.49683544303797467,-0.23734177215189872,-0.6170886075949367,-0.25,-0.7246835443037974
4,0.0,0.0,0.12709030100334448,-0.17725752508361203,0.15719063545150502,-0.35451505016722407,0.07023411371237458,-0.47491638795986624,-0.03678929765886288,-0.5317725752508361,0.1505016722408027,-0.4013377926421405,0.1806020066889632,-0.6622073578595318,0.19063545150501673,-0.8160535117056856,0.20066889632107024,-0.9464882943143813,0.013377926421404682,-0.3879598662207358,0.0,-0.6822742474916388,-0.006688963210702341,-0.8595317725752508,-0.010033444816053512,-1.0,-0.12040133779264214,-0.3511705685618729,-0.14381270903010032,-0.6220735785953178,-0.1505016722408027,-0.7859531772575251,-0.14715719063545152,-0.9096989966555183,-0.23745819397993312,-0.30434782608695654,-0.25418060200668896,-0.5183946488294314,-0.25752508361204013,-0.6421404682274248,-0.25752508361204013,-0.7491638795986622
4,0.0,0.0,0.13333333333333333,-0.17666666666666667,0.15333333333333332,-0.36,0.06,-0.48,-0.043333333333333335,-0.5366666666666666,0.12,-0.41,0.14333333333333334,-0.6766666666666666,0.14,-0.83,0.13,-0.9566666666666667,-0.02666666666666667,-0.3933333333333333,-0.03666666666666667,-0.69,-0.056666666666666664,-0.8633333333333333,-0.07,-1.0,-0.16333333333333333,-0.3566666666666667,-0.19,-0.6233333333333333,-0.20333333333333334,-0.7833333333333333,-0.21,-0.9033333333333333,-0.27,-0.31,-0.30666666666666664,-0.52,-0.32,-0.6433333333333333,-0.33,-0.7466666666666667
4,0.0,0.0,0.1419141914191419,-0.17491749174917492,0.15841584158415842,-0.35313531353135313,0.056105610561056105,-0.46864686468646866,-0.04950495049504951,-0.5181518151815182,0.10891089108910891,-0.4158415841584158,0.12871287128712872,-0.6831683168316832,0.1254125412541254,-0.8382838283828383,0.10891089108910891,-0.9603960396039604,-0.036303630363036306,-0.40594059405940597,-0.04950495049504951,-0.6996699669966997,-0.06930693069306931,-0.8679867986798679,-0.0858085808580858,-1.0,-0.1617161716171617,-0.37293729372937295,-0.19141914191419143,-0.6336633663366337,-0.20462046204620463,-0.7920792079207921,-0.2145214521452145,-0.9075907590759076,-0.25412541254125415,-0.32673267326732675,-0.29042904290429045,-0.5346534653465347,-0.3102310231023102,-0.6567656765676567,-0.33003300330033003,-0.759075907590759
4,0.0,0.0,0.13712374581939799,-0.1806020066889632,0.14715719063545152,-0.36454849498327757,0.026755852842809364,-0.46488294314381273,-0.08695652173913043,-0.5016722408026756,0.09364548494983277,-0.4280936454849498,0.10367892976588629,-0.6956521739130435,0.09698996655518395,-0.8461538461538461,0.07692307692307693,-0.9698996655518395,-0.05016722408026756,-0.4180602006688963,-0.07357859531772576,-0.7023411371237458,-0.10033444816053512,-0.8695652173913043,-0.12374581939799331,-1.0,-0.17391304347826086,-0.38127090301003347,-0.21070234113712374,-0.6387959866220736,-0.23076923076923078,-0.7926421404682275,-0.24749163879598662,-0.9096989966555183,-0.2608695652173913,-0.3311036789297659,-0.30434782608695654,-0.5317725752508361,-0.32441471571906355,-0.6521739130434783,-0.34782608695652173,-0.7558528428093646
4,0.0,0.0,0.13513513513513514,-0.18243243243243243,0.13851351351351351,-0.36486486486486486,0.013513513513513514,-0.46621621621621623,-0.10135135135135136,-0.5033783783783784,0.08783783783783784,-0.42905405405405406,0.09121621621621621,-0.6993243243243243,0.0777027027027027,-0.8513513513513513,0.05405405405405406,-0.972972972972973,-0.057432432432432436,-0.41216216216216217,-0.08445945945945946,-0.7027027027027027,-0.11824324324324324,-0.8716216216216216,-0.14864864864864866,-1.0,-0.17905405405405406,-0.3716216216216216,-0.21621621621621623,-0.6317567567567568,-0.23986486486486486,-0.7905405405405406,-0.2635135135135135,-0.9054054054054054,-0.2702702702702703,-0.32094594594594594,-0.30405405405405406,-0.527027027027027,-0.3277027027027027,-0.6452702702702703,-0.35135135135135137,-0.7466216216216216
4,0.0,0.0,0.1267123287671233,-0.18835616438356165,0.13013698630136986,-0.3698630136986301,0.0,-0.4657534246575342,-0.11986301369863013,-0.4897260273972603,0.0821917808219178,-0.4315068493150685,0.07191780821917808,-0.702054794520548,0.05821917808219178,-0.8527397260273972,0.03424657534246575,-0.976027397260274,-0.06164383561643835,-0.410958904109589,-0.09931506849315068,-0.702054794520548,-0.13356164383561644,-0.8698630136986302,-0.1643835616438356,-1.0,-0.18835616438356165,-0.3698630136986301,-0.2328767123287671,-0.6267123287671232,-0.2568493150684932,-0.7876712328767124,-0.2808219178082192,-0.9041095890410958,-0.2808219178082192,-0.3116438356164384,-0.3219178082191781,-0.5171232876712328,-0.3424657534246575,-0.636986301369863,-0.3698630136986301,-0.7363013698630136
4,0.0,0.0,0.11186440677966102,-0.20677966101694914,0.1016949152542373,-0.39322033898305087,-0.01694915254237288,-0.4847457627118644,-0.13898305084745763,-0.5050847457627119,0.08135593220338982,-0.44745762711864406,0.05423728813559322,-0.7016949152542373,0.03728813559322034,-0.8508474576271187,0.020338983050847456,-0.9728813559322034,-0.05084745762711865,-0.42033898305084744,-0.1016949152542373,-0.6983050847457627,-0.13898305084745763,-0.864406779661017,-0.1694915254237288,-1.0,-0.17288135593220338,-0.3694915254237288,-0.23389830508474577,-0.6237288135593221,-0.26440677966101694,-0.7796610169491526,-0.2847457627118644,-0.8983050847457628,-0.27796610169491526,-0.3016949152542373,-0.3220338983050847,-0.5084745762711864,-0.34576271186440677,-0.6305084745762712,-0.3694915254237288,-0.735593220338983
4,0.0,0.0,0.0777027027027027,-0.19594594594594594,0.057432432432432436,-0.3783783783783784,-0.04054054054054054,-0.48986486486486486,-0.13851351351351351,-0.5506756756756757,0.06756756756756757,-0.46283783783783783,-0.016891891891891893,-0.7128378378378378,-0.057432432432432436,-0.8513513513513513,-0.08783783783783784,-0.9662162162162162,-0.030405405405405407,-0.4155405405405405,-0.125,-0.6925675675675675,-0.17567567567567569,-0.8581081081081081,-0.20608108108108109,-1.0,-0.13513513513513514,-0.35135135135135137,-0.20270270270270271,-0.6081081081081081,-0.23310810810810811,-0.7635135135135135,-0.24324324324324326,-0.8885135135135135,-0.23310810810810811,-0.27702702702702703,-0.28378378378378377,-0.4797297297297297,-0.3108108108108108,-0.597972972972973,-0.3277027027027027,-0.706081081081081
4,0.0,0.0,0.06802721088435375,-0.20748299319727892,0.05102040816326531,-0.38095238095238093,-0.04081632653061224,-0.5,-0.1360544217687075,-0.5544217687074829,0.061224489795918366,-0.48299319727891155,-0.061224489795918366,-0.717687074829932,-0.11904761904761904,-0.8435374149659864,-0.16326530612244897,-0.9489795918367347,-0.027210884353741496,-0.445578231292517,-0.1360544217687075,-0.717687074829932,-0.19727891156462585,-0.8741496598639455,-0.23809523809523808,-1.0,-0.12244897959183673,-0.3877551020408163,-0.20408163265306123,-0.6496598639455783,-0.24149659863945577,-0.7993197278911565,-0.2619047619047619,-0.9251700680272109,-0.22448979591836735,-0.30952380952380953,-0.282312925170068,-0.5238095238095238,-0.30272108843537415,-0.6428571428571429,-0.3163265306122449,-0.7585034013605442
